CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName AN CE DS HP NE SA SC SR
SA 0.297835 DS 0.285714 0.997577 0.999603 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0389.JPG 0.037272 0.015788 0.253447 0.297835 0.069227 0.196198 0.122695 0.007537
SA 0.440808 DS 0.000000 0.999634 0.000366 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0390.JPG 0.010666 0.008242 0.440808 0.378599 0.109741 0.044999 0.005641 0.001303
SA 0.368159 DS 0.000000 0.998575 0.001425 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0391.JPG 0.040828 0.016677 0.335701 0.368159 0.169392 0.036571 0.028024 0.004648
SA 0.211114 SC 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0392.JPG 0.032103 0.028073 0.181463 0.152193 0.120655 0.126634 0.211114 0.147765
SA 0.402157 SA 0.000000 0.895888 0.104112 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0393.JPG 0.151990 0.086725 0.074739 0.051911 0.027093 0.402157 0.072928 0.132457
SA 0.539984 SA 0.571429 0.952103 0.952127 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0394.JPG 0.057624 0.050639 0.013590 0.044273 0.044762 0.539984 0.076600 0.172528
SA 0.301644 HP 0.000000 0.999935 0.000065 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0395.JPG 0.024376 0.056624 0.203863 0.301644 0.069191 0.207685 0.100805 0.035812
SA 0.239230 NE 0.000000 0.999998 0.000002 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0396.JPG 0.151251 0.082868 0.134008 0.239230 0.176214 0.162641 0.047568 0.006219
SA 0.333856 NE 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0397.JPG 0.049085 0.029187 0.131157 0.333856 0.312803 0.091978 0.041374 0.010561
SA 0.251499 SA 0.285714 0.998506 0.998506 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0398.JPG 0.177681 0.040440 0.251499 0.179192 0.116647 0.143838 0.067365 0.023339
SA 0.334062 NE 0.000000 0.999282 0.000718 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0399.JPG 0.248574 0.013287 0.126384 0.142857 0.334062 0.120062 0.009090 0.005685
SA 0.293566 DS 0.000000 0.999994 0.000006 /home/sielicki/data/BC2E_1072x712/S16/S16MK1/S16MK1SA/DSC_0400.JPG 0.078867 0.043437 0.293566 0.229510 0.078112 0.266570 0.008439 0.001500
SA 0.325149 SR 0.000000 0.986065 0.013935 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0931.JPG 0.162004 0.002121 0.087731 0.009441 0.005700 0.251142 0.156712 0.325149
SA 0.508351 SR 0.000000 0.999586 0.000414 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0932.JPG 0.101225 0.002770 0.051750 0.018999 0.010228 0.184231 0.122446 0.508351
SA 0.415473 SR 0.285714 0.766547 0.767224 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0933.JPG 0.086077 0.001292 0.094925 0.002461 0.002448 0.181476 0.215848 0.415473
SA 0.480503 SC 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0934.JPG 0.156419 0.000692 0.002303 0.004780 0.011573 0.015789 0.480503 0.327941
SA 0.427596 SC 0.000000 0.990138 0.009862 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0935.JPG 0.188646 0.001991 0.009996 0.015633 0.040693 0.037940 0.427596 0.277506
SA 0.479439 SC 0.000000 0.999951 0.000049 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0936.JPG 0.130787 0.000093 0.001675 0.001428 0.002010 0.002667 0.479439 0.381902
SA 0.562092 SA 0.571429 0.936243 0.962982 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0937.JPG 0.061905 0.001853 0.145764 0.015205 0.065584 0.562092 0.051180 0.096416
SA 0.462045 SR 0.571429 0.962314 0.962316 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0938.JPG 0.028279 0.002659 0.105922 0.069235 0.108987 0.163949 0.058925 0.462045
SA 0.440053 SR 0.428571 0.988457 0.988459 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0939.JPG 0.026231 0.001260 0.050582 0.144824 0.032703 0.123518 0.180830 0.440053
SA 0.322603 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0940.JPG 0.092771 0.011104 0.322603 0.067632 0.025042 0.248743 0.216773 0.015332
SA 0.241504 SA 0.000000 0.989189 0.010811 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0941.JPG 0.184217 0.007042 0.172714 0.113681 0.149501 0.241504 0.087605 0.043735
SA 0.313476 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0942.JPG 0.165706 0.003492 0.299853 0.016689 0.095099 0.313476 0.092226 0.013460
SA 0.259902 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0943.JPG 0.210031 0.002945 0.259902 0.006462 0.006598 0.201588 0.075484 0.236989
SA 0.333082 DS 0.000000 0.995074 0.004926 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0944.JPG 0.210597 0.003142 0.212662 0.009176 0.005380 0.155194 0.070767 0.333082
SA 0.331066 AN 0.000000 0.999868 0.000132 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0945.JPG 0.277993 0.000693 0.331066 0.004981 0.002544 0.047348 0.067199 0.268176
SA 0.368999 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0946.JPG 0.291477 0.005308 0.368999 0.031651 0.024222 0.241100 0.018460 0.018783
SA 0.362805 SA 0.000000 0.999964 0.000036 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0947.JPG 0.236656 0.004781 0.298247 0.032946 0.021385 0.362805 0.011649 0.031531
SA 0.379441 AN 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0948.JPG 0.379441 0.001109 0.356049 0.010839 0.001883 0.064251 0.074175 0.112251
SA 0.360721 SR 0.000000 0.995480 0.004520 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0949.JPG 0.060169 0.006926 0.122943 0.049845 0.065922 0.166072 0.167403 0.360721
SA 0.312251 HP 0.285714 1.000000 1.000000 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0950.JPG 0.021686 0.005480 0.081958 0.225801 0.033625 0.096290 0.222908 0.312251
SA 0.358390 SR 0.000000 0.996293 0.003707 /home/sielicki/data/BC2E_1072x712/S17/S17MK1/S17MK1SA/DSC_0951.JPG 0.036880 0.004402 0.024318 0.078046 0.082875 0.120226 0.358390 0.294862
SA 0.544810 DS 0.428571 0.965175 0.965176 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0409.JPG 0.243380 0.002533 0.544810 0.014184 0.005938 0.175875 0.002909 0.010372
SA 0.432846 DS 0.000000 0.987430 0.012570 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0410.JPG 0.051883 0.005574 0.432846 0.031969 0.028047 0.299640 0.005778 0.144264
SA 0.681396 DS 0.714286 0.784297 0.784297 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0411.JPG 0.019981 0.007868 0.681396 0.174050 0.032927 0.069466 0.004234 0.010078
SA 0.433345 NE 0.000000 0.838276 0.161724 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0412.JPG 0.022672 0.024254 0.186567 0.082916 0.145373 0.433345 0.011923 0.092951
SA 0.312453 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0413.JPG 0.004443 0.002452 0.312453 0.057971 0.148015 0.176395 0.005692 0.292578
SA 0.262130 NE 0.000000 0.999974 0.000026 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0414.JPG 0.010066 0.001755 0.255607 0.165023 0.262130 0.173352 0.013259 0.118810
SA 0.331530 SA 0.000000 0.998302 0.001698 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0415.JPG 0.071075 0.003813 0.331530 0.052017 0.044133 0.281996 0.006156 0.209281
SA 0.321403 SA 0.142857 0.997777 0.997777 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0416.JPG 0.043956 0.006396 0.215201 0.037716 0.085336 0.321403 0.012206 0.277786
SA 0.572103 DS 0.000000 0.999780 0.000220 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0417.JPG 0.103839 0.003271 0.572103 0.060870 0.018344 0.061686 0.015599 0.164289
SA 0.560128 DS 0.000000 0.614627 0.385373 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0418.JPG 0.150222 0.010457 0.560128 0.096599 0.005922 0.167222 0.001329 0.008121
SA 0.585270 DS 0.571429 0.999539 0.999551 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0419.JPG 0.155866 0.012943 0.585270 0.107426 0.008431 0.115107 0.000488 0.014469
SA 0.739680 DS 0.571429 0.863558 0.878102 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0420.JPG 0.117571 0.002650 0.739680 0.075091 0.001929 0.057660 0.001452 0.003967
SA 0.465798 SR 0.000000 0.940663 0.059337 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0421.JPG 0.038621 0.003952 0.138629 0.088350 0.053493 0.053309 0.157847 0.465798
SA 0.433767 SR 0.428571 0.999254 0.999257 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0422.JPG 0.078574 0.004155 0.155033 0.061787 0.093677 0.069909 0.103098 0.433767
SA 0.379893 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0423.JPG 0.090341 0.003562 0.205066 0.168977 0.017991 0.044514 0.089656 0.379893
SA 0.449893 DS 0.428571 0.976595 0.976595 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0424.JPG 0.149523 0.006737 0.449893 0.058303 0.008383 0.185166 0.002502 0.139493
SA 0.337122 DS 0.000000 0.999994 0.000006 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0425.JPG 0.037267 0.007691 0.337122 0.062975 0.138743 0.225478 0.004042 0.186682
SA 0.509891 DS 0.000000 0.987751 0.012249 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0426.JPG 0.239230 0.005219 0.509891 0.112523 0.007187 0.064502 0.003442 0.058006
SA 0.537216 SA 0.571429 0.601338 0.601338 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0427.JPG 0.136499 0.003809 0.191397 0.019317 0.040507 0.537216 0.003848 0.067407
SA 0.503407 SA 0.000000 0.665522 0.334478 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0428.JPG 0.020797 0.009124 0.160725 0.019860 0.125045 0.503407 0.004294 0.156748
SA 0.393882 DS 0.142857 0.979381 0.979461 /home/sielicki/data/BC2E_1072x712/S18/S18MK1/S18MK1SA/DSC_0429.JPG 0.168017 0.002731 0.393882 0.051058 0.036835 0.248442 0.005840 0.093194
SA 0.595205 DS 0.571429 0.895098 0.895098 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0741.JPG 0.003937 0.004913 0.595205 0.048494 0.004979 0.341560 0.000141 0.000770
SA 0.538295 DS 0.000000 0.764216 0.235784 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0742.JPG 0.017097 0.004608 0.538295 0.093386 0.002927 0.343027 0.000080 0.000579
SA 0.676228 DS 0.000000 0.719493 0.280507 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0743.JPG 0.165763 0.002025 0.676228 0.016118 0.001212 0.138462 0.000031 0.000161
SA 0.751665 DS 0.571429 0.963052 0.963230 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0744.JPG 0.026263 0.005172 0.751665 0.142410 0.004387 0.068462 0.000127 0.001514
SA 0.661751 DS 0.000000 0.987055 0.012945 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0745.JPG 0.015407 0.005099 0.661751 0.252987 0.004702 0.059048 0.000091 0.000915
SA 0.665105 DS 0.571429 0.999828 0.999828 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0746.JPG 0.052657 0.002246 0.665105 0.034270 0.009878 0.235537 0.000035 0.000271
SA 0.548847 SA 0.000000 0.999190 0.000810 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0747.JPG 0.031756 0.007791 0.096810 0.304775 0.008014 0.548847 0.000800 0.001207
SA 0.567974 SA 0.000000 0.715503 0.284497 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0748.JPG 0.013252 0.005762 0.015296 0.392196 0.004748 0.567974 0.000211 0.000561
SA 0.429370 SA 0.285714 0.841592 0.872185 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0749.JPG 0.028446 0.090540 0.072370 0.371576 0.004756 0.429370 0.000282 0.002660
SA 0.317227 AN 0.000000 0.999993 0.000007 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0750.JPG 0.236220 0.019592 0.092467 0.317227 0.006366 0.311334 0.002605 0.014189
SA 0.363701 SA 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0751.JPG 0.243177 0.019054 0.125902 0.218640 0.008813 0.363701 0.002829 0.017885
SA 0.332021 SA 0.000000 0.999999 0.000001 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0752.JPG 0.170696 0.018728 0.098767 0.332021 0.006653 0.304773 0.000991 0.067370
SA 0.342485 AN 0.000000 0.999998 0.000002 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0753.JPG 0.299287 0.103353 0.156363 0.088550 0.005688 0.342485 0.000883 0.003391
SA 0.449740 SA 0.428571 0.989675 0.989675 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0754.JPG 0.190023 0.177940 0.143708 0.034623 0.001664 0.449740 0.000986 0.001315
SA 0.361148 CE 0.000000 0.999999 0.000001 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0755.JPG 0.061889 0.251491 0.282801 0.028399 0.012770 0.361148 0.000352 0.001151
SA 0.609742 DS 0.571429 0.999907 0.999912 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0756.JPG 0.006870 0.007547 0.609742 0.090736 0.014318 0.269203 0.000325 0.001259
SA 0.620985 DS 0.571429 0.999996 0.999996 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0757.JPG 0.012976 0.004683 0.620985 0.169365 0.020864 0.170155 0.000161 0.000812
SA 0.615414 DS 0.571429 0.998039 0.998039 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0758.JPG 0.011776 0.014804 0.615414 0.225113 0.035379 0.094340 0.000189 0.002985
SA 0.388090 SA 0.000000 0.983111 0.016889 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0759.JPG 0.004859 0.036281 0.299534 0.265143 0.004240 0.388090 0.000254 0.001598
SA 0.376534 DS 0.000000 0.999999 0.000001 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0760.JPG 0.002067 0.011992 0.374692 0.230185 0.003612 0.376534 0.000126 0.000792
SA 0.442796 SA 0.428571 0.748399 0.748399 /home/sielicki/data/BC2E_1072x712/S19/S19GL1/S19GL1SA/DSC_0761.JPG 0.002793 0.031111 0.192388 0.316568 0.008470 0.442796 0.000157 0.005717
SA 0.708859 DS 0.714286 0.990113 0.992500 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0079_01.JPG 0.045305 0.004366 0.708859 0.207602 0.003148 0.028218 0.000320 0.002182
SA 0.544911 DS 0.428571 0.705204 0.710531 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0080_01.JPG 0.017483 0.002753 0.544911 0.413209 0.002386 0.014686 0.000192 0.004379
SA 0.907142 DS 0.857143 0.507205 0.507205 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0081_01.JPG 0.005243 0.001711 0.907142 0.045939 0.000542 0.038029 0.000917 0.000477
SA 0.503136 DS 0.000000 0.995012 0.004988 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0082_01.JPG 0.005113 0.000117 0.441259 0.503136 0.001758 0.000406 0.000515 0.047695
SA 0.490708 DS 0.428571 0.997441 0.997449 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0084_01.JPG 0.010397 0.000214 0.490708 0.478372 0.009665 0.000731 0.000833 0.009081
SA 0.741740 HP 0.571429 0.793274 0.902745 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0085_01.JPG 0.002737 0.000684 0.117223 0.741740 0.003337 0.001000 0.003291 0.129988
SA 0.568847 HP 0.571429 0.778063 0.778150 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0086_01.JPG 0.003121 0.001464 0.175227 0.568847 0.004367 0.001907 0.010298 0.234770
SA 0.441262 DS 0.285714 0.999569 0.999569 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0087_01.JPG 0.003302 0.000496 0.441262 0.390768 0.001891 0.001722 0.010039 0.150521
SA 0.455979 SR 0.428571 0.738697 0.999999 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0088_01.JPG 0.063476 0.002215 0.098481 0.331725 0.005054 0.003098 0.039972 0.455979
SA 0.467886 DS 0.000000 0.999922 0.000078 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0089_01.JPG 0.081023 0.002186 0.404766 0.467886 0.004166 0.004699 0.009590 0.025683
SA 0.460373 DS 0.285714 0.916543 0.916554 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0090_01.JPG 0.108586 0.000794 0.460373 0.418811 0.002004 0.002197 0.003494 0.003741
SA 0.409416 DS 0.000000 0.635386 0.364614 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0091_01.JPG 0.007076 0.001281 0.409416 0.337104 0.048511 0.008483 0.004303 0.183826
SA 0.534387 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0092_01.JPG 0.027655 0.001993 0.534387 0.380134 0.012237 0.010725 0.002065 0.030805
SA 0.754619 DS 0.000000 0.968691 0.031309 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0093_01.JPG 0.014511 0.000267 0.754619 0.216632 0.009258 0.002750 0.000566 0.001398
SA 0.753508 DS 0.714286 0.999326 0.999326 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0094_01.JPG 0.008862 0.000439 0.753508 0.223974 0.005327 0.004593 0.000297 0.003000
SA 0.548298 DS 0.000000 0.971512 0.028488 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0095_01.JPG 0.008791 0.000244 0.548298 0.438762 0.002019 0.000390 0.000202 0.001295
SA 0.759466 DS 0.714286 0.999552 0.999552 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0096_01.JPG 0.001372 0.000094 0.759466 0.238001 0.000345 0.000599 0.000029 0.000093
SA 0.623539 HP 0.571429 0.937637 0.937682 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0097_01.JPG 0.012052 0.000694 0.180861 0.623539 0.009169 0.001841 0.005120 0.166724
SA 0.801282 HP 0.714286 0.674217 0.784584 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0098_01.JPG 0.010169 0.000694 0.096188 0.801282 0.003354 0.000831 0.003676 0.083806
SA 0.671389 HP 0.000000 0.768893 0.231107 /home/sielicki/data/BC2E_1072x712/S19/S19MK1/S19MK1SA/DSC_0099_01.JPG 0.028636 0.001323 0.224569 0.671389 0.004890 0.002230 0.013202 0.053760
SA 0.385378 DS 0.000000 0.999982 0.000018 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0254.JPG 0.166931 0.036335 0.385378 0.272605 0.004653 0.040013 0.040876 0.053210
SA 0.394604 DS 0.000000 0.998228 0.001772 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0255.JPG 0.151372 0.034912 0.394604 0.192779 0.002527 0.070041 0.061101 0.092664
SA 0.299495 DS 0.000000 0.976752 0.023248 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0256.JPG 0.134384 0.030343 0.299495 0.268561 0.016974 0.053905 0.058360 0.137978
SA 0.331452 AN 0.142857 0.972771 0.981525 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0257.JPG 0.331452 0.037640 0.269762 0.105383 0.001327 0.055029 0.158663 0.040744
SA 0.367650 AN 0.000000 0.995277 0.004723 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0258.JPG 0.338929 0.006391 0.367650 0.016527 0.001035 0.079620 0.183429 0.006419
SA 0.332568 AN 0.000000 0.514504 0.485496 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0259.JPG 0.332568 0.022166 0.251766 0.103600 0.001509 0.078758 0.188249 0.021384
SA 0.435627 DS 0.000000 0.515341 0.484659 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0260.JPG 0.292054 0.026444 0.435627 0.141619 0.001345 0.036192 0.054845 0.011875
SA 0.303647 AN 0.285714 0.997147 0.997147 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0261.JPG 0.303647 0.002993 0.292344 0.209291 0.001428 0.015309 0.168466 0.006521
SA 0.306430 AN 0.000000 0.751694 0.248306 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0262.JPG 0.297417 0.003808 0.306430 0.190753 0.001362 0.061769 0.120625 0.017835
SA 0.330315 HP 0.000000 0.994772 0.005228 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0263.JPG 0.127492 0.006091 0.330315 0.310512 0.002879 0.054030 0.017681 0.151000
SA 0.349202 DS 0.285714 0.928089 0.928236 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0264.JPG 0.269090 0.005645 0.349202 0.160411 0.003690 0.084233 0.056583 0.071147
SA 0.300344 DS 0.000000 0.998184 0.001816 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0265.JPG 0.225663 0.004766 0.300344 0.267466 0.003794 0.038360 0.023339 0.136267
SA 0.383973 AN 0.000000 0.999983 0.000017 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0266.JPG 0.383973 0.022236 0.304319 0.130522 0.000818 0.025271 0.123010 0.009851
SA 0.401764 AN 0.000000 0.850812 0.149188 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0267.JPG 0.401764 0.001136 0.190012 0.075809 0.004233 0.006252 0.279778 0.041015
SA 0.399267 AN 0.000000 0.999997 0.000003 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0268.JPG 0.399267 0.001334 0.304552 0.126844 0.000718 0.008918 0.124539 0.033830
SA 0.501376 DS 0.000000 0.999870 0.000130 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0269.JPG 0.134036 0.169507 0.501376 0.056346 0.005433 0.073612 0.036821 0.022869
SA 0.457267 AN 0.285714 0.968158 0.968164 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0270.JPG 0.457267 0.002898 0.378682 0.038877 0.000522 0.010485 0.074408 0.036862
SA 0.425668 AN 0.285714 0.650209 0.650220 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0271.JPG 0.425668 0.010038 0.395690 0.030049 0.000971 0.020216 0.081878 0.035490
SA 0.410855 DS 0.000000 0.982141 0.017859 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0272.JPG 0.147073 0.012905 0.410855 0.233941 0.022992 0.061354 0.059831 0.051049
SA 0.382305 DS 0.285714 0.984217 0.984616 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0273.JPG 0.344197 0.006627 0.382305 0.075019 0.005598 0.078350 0.095322 0.012582
SA 0.416390 DS 0.000000 0.663847 0.336153 /home/sielicki/data/BC2E_1072x712/S20/S20MK1/S20MK1SA/DSC_0274.JPG 0.254513 0.007051 0.416390 0.133578 0.009905 0.053763 0.090910 0.033891
SA 0.571803 DS 0.428571 0.994941 0.999987 /home/sielicki/data/BC2E_1072x712/S21/S21MK1/S21MK1SA/DSC_0875_01.JPG 0.009815 0.014462 0.571803 0.235785 0.003218 0.144386 0.005710 0.014821
SA 0.684482 DS 0.714286 0.938825 0.938825 /home/sielicki/data/BC2E_1072x712/S21/S21MK1/S21MK1SA/DSC_0876_01.JPG 0.043193 0.005888 0.684482 0.091416 0.002748 0.156816 0.012983 0.002473
SA 0.578893 DS 0.000000 1.000000 0.000000 /home/sielicki/data/BC2E_1072x712/S21/S21MK1/S21MK1SA/DSC_0877_01.JPG 0.016143 0.035702 0.578893 0.202180 0.009215 0.149482 0.006798 0.001589
SA 0.595360 DS 0.000000 0.998167 0.001833 /home/sielicki/data/BC2E_1072x712/S21/S21MK1/S21MK1SA/DSC_0878_01.JPG 0.075009 0.003325 0.595360 0.047829 0.082076 0.055314 0.045608 0.095478
SA 0.612313 DS 0.714286 0.877396 0.879238 /home/sielicki/data/BC2E_1072x712/S21/S21MK1/S21MK1SA/DSC_0879_01.JPG 0.188194 0.001687 0.612313 0.114199 0.047006 0.022805 0.008591 0.005205
